./test/perf/pnp_y_monotone.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,75,2,59,[75],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./test/perf/poly_hull.py,blacklist,B311,LOW,HIGH,https://cwe.mitre.org/data/definitions/330.html,Standard pseudo-random generators are not suitable for security/cryptographic purposes.,11,16,24,[11],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_calls.html#b311-random
./test/perf/poly_hull.py,blacklist,B311,LOW,HIGH,https://cwe.mitre.org/data/definitions/330.html,Standard pseudo-random generators are not suitable for security/cryptographic purposes.,11,39,47,[11],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_calls.html#b311-random
./test/perf/poly_hull.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,143,4,54,[143],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./test/perf/poly_hull.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,147,12,57,[147],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./test/perf/poly_hull.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,150,12,62,[150],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./test/perf/poly_hull.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,158,4,59,[158],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./test/perf/poly_tangent.py,blacklist,B311,LOW,HIGH,https://cwe.mitre.org/data/definitions/330.html,Standard pseudo-random generators are not suitable for security/cryptographic purposes.,9,13,21,[9],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_calls.html#b311-random
./test/perf/poly_tangent.py,blacklist,B311,LOW,HIGH,https://cwe.mitre.org/data/definitions/330.html,Standard pseudo-random generators are not suitable for security/cryptographic purposes.,9,34,42,[9],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_calls.html#b311-random
./test/perf/poly_tangent.py,blacklist,B311,LOW,HIGH,https://cwe.mitre.org/data/definitions/330.html,Standard pseudo-random generators are not suitable for security/cryptographic purposes.,11,15,23,[11],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_calls.html#b311-random
./test/perf/poly_tangent.py,blacklist,B311,LOW,HIGH,https://cwe.mitre.org/data/definitions/330.html,Standard pseudo-random generators are not suitable for security/cryptographic purposes.,14,21,29,[14],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_calls.html#b311-random
./test/perf/poly_tangent.py,blacklist,B311,LOW,HIGH,https://cwe.mitre.org/data/definitions/330.html,Standard pseudo-random generators are not suitable for security/cryptographic purposes.,15,4,12,[15],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_calls.html#b311-random
./test/perf/poly_tangent.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,18,1,22,[18],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./test/perf/poly_tangent.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,23,2,36,[23],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./test/perf/poly_tangent.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,26,2,66,[26],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./test/test_box.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,10,4,52,[10],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
