./flake8/main/application.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,130,8,41,[130],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./flake8/main/application.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,140,8,52,[140],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./flake8/main/application.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,151,8,39,[151],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./flake8/main/application.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,155,8,41,[155],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./flake8/main/application.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,156,8,37,[156],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./flake8/main/application.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,178,8,41,[178],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./flake8/main/application.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,213,12,43,[213],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./flake8/options/aggregator.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,43,12,44,[43],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./flake8/options/config.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,137,8,45,[137],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./flake8/options/manager.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,287,12,35,[287],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./flake8/utils.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,38,4,40,[38],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./flake8/utils.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,160,4,41,[160],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
